i,t,y1,y2,y3,dy1,dy2,dy3
6405,77.262499999999733,2.985815445562087,5.848187804422017,6.966657164547158,28.623723588599304,56.953492105475739,-1.116142963801330
6406,77.276992187499729,3.431761488413674,6.733423985225715,6.989308390542067,33.016624968120411,65.370258325048326,4.469349409546350
6407,77.289843749999733,3.883834179428557,7.625685074213405,7.085445061526364,37.418508947848480,73.602978243366820,10.722376168717911
6408,77.301191406249728,4.332493011990291,8.504804931796629,7.244468184685544,41.723119198063387,81.418391618195415,17.528426109521345
6409,77.311308593749729,4.775466531661359,9.365304941978030,7.457697072956135,45.898384103166705,88.733775169369125,24.836508114669115
6410,77.320605468749733,5.221097084137734,10.222260122703432,7.724512496966415,50.011630385656971,95.638028558856291,32.772712528033892
6411,77.329082031249726,5.661704918861886,11.059781654070383,8.037120015864341,53.980767352084975,101.964154146759981,41.184900150083820
6412,77.337011718749721,6.105052164781458,11.891484309439024,8.398679679616059,57.864321446575666,107.775598745095735,50.201652880162634
6413,77.344257812499720,6.537577940995670,12.691031346669961,8.795537230304619,61.534534056742913,112.859640825163169,59.513840632995120
6414,77.351093749999720,6.970296661093822,13.477999661444761,9.235297306852292,65.077030003509392,117.317544867020956,69.318196553452623
6415,77.357519531249721,7.399287713728040,14.244172844399971,9.712907836843078,68.448851306719305,121.067283518259359,79.495645554872425
6416,77.363535156249725,7.820568914548099,14.981737429412524,10.222003681692271,71.611685148644256,124.052307940495453,89.907033541872607
6417,77.369277343749729,8.240389346522054,15.700816416923709,10.768765731414021,74.604270704016557,126.291262877357923,100.664131716612673
6418,77.374746093749735,8.656051636217088,16.395759462753986,11.349003168510757,77.397078265368989,127.736128905104025,111.658532075231420
6419,77.379941406249742,9.064867574762701,17.061353091860671,11.957694356309668,79.964855170979689,128.360023162060514,122.771721473826034
6420,77.384999999999735,9.475466214697926,17.710492095263447,12.607396700866472,82.350258805655216,128.141600421924124,134.195444958699568
6421,77.389785156249729,9.874653022292625,18.321461547625546,13.276434053202458,84.468085253329207,127.068643427843568,145.514251502205525
6422,77.394433593749724,10.271768464837875,18.907950641390993,13.979250535374248,86.361821765531189,125.109941562744311,156.940089705286397
6423,77.398945312499720,10.665205953674985,19.466319410193105,14.713005290343705,88.011134565181209,122.242215673681216,168.377624895480523
6424,77.403320312499716,11.053372119535581,19.993226032423603,15.474406208388945,89.398539128880230,118.456823164397989,179.727483983993523
6425,77.407558593749712,11.434710316028267,20.485699678723620,16.259751241527425,90.509893626953527,113.760643912520777,190.888704803284810
6426,77.411660156249710,11.807723881731540,20.941205656415654,17.064982083630966,91.334817746841139,108.176466541857252,201.761355251828149
6427,77.415693359374714,12.177278652603876,21.364651231807372,17.900263954520074,91.873725792034961,101.622648911749224,212.429274153361519
6428,77.419589843749719,12.535815250175794,21.746575979356155,18.747893314370824,92.107607291803617,94.236124106607491,222.616676629463967
6429,77.423417968749717,12.888374038144764,22.091757387385702,19.618927381942353,92.033833492409372,85.926641354994459,232.409692683395065
6430,77.427177734374723,13.233764567099270,22.397840258851652,20.510338331224109,91.640756917523817,76.718578952956335,241.713509247209572
6431,77.430869140624722,13.570822683957060,22.662769641874331,21.418842435292596,90.919469579172713,66.648952723952505,250.435515176461308
6432,77.434492187499728,13.898423721127894,22.884827978741765,22.340937144410344,89.864042576138701,55.767225452739268,258.487203648581612
6433,77.438046874999728,14.215495466305100,23.062666684353793,23.272943825303908,88.471712180486932,44.134778936008026,265.786050158193234
6434,77.441533203124735,14.521030625399330,23.195331127683662,24.211055184055049,86.743005022843320,31.824052582601009,272.257299847226022
6435,77.445019531249741,14.819885749647710,23.283562269465655,25.170382383185881,84.636765198179447,18.651047526910020,277.938712989793487
6436,77.448437499999741,15.105099702036048,23.324100060676177,26.128657301559507,82.190003586401289,4.942717975944653,282.636437405953359
6437,77.451787109374735,15.375859388399537,23.317158501215683,27.081792338606267,79.412991128161465,-9.198926610274466,286.303237548767186
6438,77.455136718749728,15.636674595652547,23.261767159541478,28.045524509441609,76.250925638889299,-23.973619099806633,288.948618235075969
6439,77.458486328124721,15.886243218434446,23.155936611718335,29.016282632434329,72.696933932838888,-39.300849689240906,290.484087277916728
6440,77.461767578124721,16.118542822764272,23.001724326808858,29.970329008937892,68.831815040445861,-54.760556832308957,290.833401201919628
6441,77.465048828124722,16.337536089089770,22.796198742423353,30.923550848021684,64.586626533335831,-70.559816230266605,289.970917387013174
6442,77.468330078124723,16.541980012943895,22.538426095828214,31.871873541821582,59.964460828843187,-86.586880837287111,287.838531222212509
6443,77.471611328124723,16.730647708890739,22.227856286389979,32.811051267623228,54.972085774992401,-102.719860154406419,284.390296137781206
6444,77.474892578124724,16.902340790545693,21.864353862139893,33.736709839608764,49.620130715941997,-118.828178587683951,279.594200570682347
6445,77.478139648437221,17.054399944501924,21.452827379076268,34.635048003871674,43.984274345743444,-134.609589688072958,273.504970052803230
6446,77.481386718749718,17.187634536589176,20.990501316017692,35.511442856780143,38.028667794285163,-150.094435980828138,266.079884408092539
6447,77.484667968749719,17.302125810498655,20.472918641797499,36.370374200660372,31.707928312988436,-165.298186142575361,257.237349513389233
6448,77.487949218749719,17.395414018148802,19.906377907201097,37.198129072590326,25.109638890522952,-179.911641317280896,247.084674437252716
6449,77.491230468749720,17.466637197715226,19.293049238626590,37.990493491422598,18.264120409113644,-193.793374479440388,235.676708844953055
6450,77.494511718749720,17.515038703722098,18.635558110322389,38.743463647858491,11.205194066002910,-206.807739714595243,223.086618506802893
6451,77.497792968749721,17.539978147943479,17.936961751586363,39.453304856633174,3.969836036428838,-218.827678658667168,209.405104212301012
6452,77.501074218749721,17.540941077797520,17.200716513299138,40.116607146715751,-3.402245644983815,-229.737408536660439,194.739135797770302
